origin_id,destination_id,distance_km,time_min
76,27,48.34516000000001,53.4445
76,28,13.49298,19.418833333333335
76,29,49.13333,52.1125
76,30,16.06373,21.765666666666668
76,31,26.15075,35.939499999999995
76,32,7.557180000000001,8.970166666666668
76,33,14.37404,19.101999999999997
76,34,61.91953,66.615
76,35,17.54496,21.586
76,36,7.5613,10.225833333333332
76,37,57.88878,47.6445
76,38,28.89467,35.571000000000005
76,39,30.20742,34.42333333333333
76,40,25.07673,27.996333333333332
76,41,58.79825,49.74433333333333
76,42,20.38793,29.449
76,43,27.8237,33.41866666666667
76,44,16.37301,21.004833333333337
76,45,25.04898,34.473
76,46,34.14616,35.55833333333333
76,47,17.1334,23.7265
76,48,29.10273,34.632333333333335
76,49,39.63863,44.14966666666667
76,50,19.24648,26.213666666666665
76,51,22.32141,30.209166666666665
76,52,32.41756,38.72
76,53,21.67911,27.825
76,54,39.79459,44.0245
76,55,36.64246,41.4845
76,56,17.62163,22.1285
76,57,22.60198,25.286833333333337
76,58,29.54657,35.05583333333333
76,59,20.87766,27.023833333333336
76,60,48.36446,53.47033333333333
76,61,11.91002,15.6585
76,62,24.50748,26.3785
76,63,61.62689,65.85633333333334
76,64,22.20486,30.523833333333336
76,65,17.89295,24.142666666666667
76,66,13.77378,18.731333333333335
76,67,6.82988,9.253333333333334
76,68,8.99447,11.958166666666669
76,69,47.25558,56.325
76,70,12.15275,16.06533333333333
76,71,20.37731,26.359
76,72,35.28643,37.11816666666667
76,73,41.685410000000005,37.518166666666666
76,74,24.19066,30.4865
76,75,41.14234,45.92483333333333
76,77,14.37404,19.101999999999997
76,78,21.34254,28.279
76,79,56.95304,46.08716666666667
76,80,25.56864,27.938666666666663
76,81,28.81852,28.9325
76,82,37.26761,34.806333333333335
76,83,4.22293,5.809833333333333
76,84,44.39061,49.0255
76,85,17.26263,24.5205
77,0,15.04365,14.663
77,1,68.96985000000001,51.94266666666667
77,2,28.54256,27.979
77,3,26.86181,33.33683333333333
77,4,23.11932,28.822333333333333
77,5,21.81966,24.206666666666667
77,6,11.16614,15.862166666666669
77,7,5.01887,7.043
77,8,46.24346,40.40116666666667
77,9,22.42694,28.192833333333333
77,10,29.35064,25.528333333333332
77,11,34.10908,42.66816666666667
77,12,28.83093,27.339166666666664
77,13,31.37785,28.71516666666667
77,14,23.0078,29.049833333333332
77,15,35.06227,31.258666666666667
77,16,42.49428,40.8755
77,17,34.254400000000004,38.016666666666666
77,18,70.83100999999999,53.42666666666666
77,19,35.18242,31.43883333333333
77,20,45.44857,36.440333333333335
77,21,6.32944,10.005333333333336
77,22,61.85735,46.65566666666667
77,23,29.91896,26.477333333333338
77,24,29.89201,27.23933333333333
77,25,39.91246,47.96716666666667
77,26,20.47304,16.88266666666667
77,27,45.31454,43.059666666666665
77,28,12.40754,13.239666666666666
77,29,57.52068,40.540333333333336
77,30,6.32944,10.005333333333336
77,31,23.865419999999997,26.853166666666667
77,32,18.10402,21.694833333333335
77,33,0.0,0.0
77,34,70.30688,55.042833333333334
77,35,20.26548,22.154166666666665
77,36,18.8231,24.0825
77,37,44.5391,34.3405
77,38,50.088449999999995,43.22933333333334
77,39,27.17679,24.0385
77,40,26.29231,28.01966666666667
77,41,45.44857,36.440333333333335
77,42,17.652669999999997,19.991333333333333
77,43,29.03929,33.442
77,44,2.66903,4.160166666666667
77,45,14.11812,19.374
77,46,50.093720000000005,40.92883333333334
77,47,7.39912,11.966333333333331
77,48,39.64957,47.357
77,49,36.60801,33.764833333333335
77,50,6.67249,10.5485
77,51,19.58615,20.7515
77,52,51.029160000000005,50.785
77,53,18.64848,17.440166666666666
77,54,36.76396,33.63966666666667
77,55,33.611839999999994,31.099666666666668
77,56,20.2697,20.978
77,57,17.735580000000002,23.451666666666664
77,58,30.61463,33.1115
77,59,18.14239,17.566166666666668
77,60,45.333839999999995,43.0855
77,61,22.45686,28.383
77,62,23.546439999999997,23.493
77,63,70.01423,54.28416666666667
77,64,19.4696,21.066166666666668
77,65,15.15768,14.685
77,66,7.02341,8.159833333333333
77,67,7.79095,11.28
77,68,20.25627,25.814833333333336
77,69,53.47275,48.44733333333333
77,70,6.18297,7.633833333333333
77,71,22.07098,24.678
77,72,17.85801,25.073333333333338
77,73,28.33574,24.214166666666664
77,74,29.19904,25.324166666666667
77,75,38.11171,35.54
77,76,14.20389,19.131833333333336
77,78,24.984419999999997,19.698333333333338
77,79,43.60336,32.783166666666666
77,80,23.85145,23.904666666666667
77,81,15.46884,15.628666666666668
77,82,23.91793,21.502333333333336
77,83,18.50604,22.250333333333337
77,84,48.19488,37.065333333333335
77,85,15.09849,15.153166666666667
78,0,20.88414,16.101166666666668
78,1,40.99636,51.642833333333336
78,2,46.60486,38.27333333333333
78,3,24.10336,31.037333333333333
78,4,23.04777,28.744000000000003
78,5,6.28891,7.895333333333334
78,6,17.76629,23.4535
78,7,26.51972,21.529666666666667
78,8,26.28029,28.232833333333335
78,9,22.77282,26.88083333333333
78,10,8.85374,11.905833333333334
78,11,33.096599999999995,39.80783333333333
78,12,8.33402,13.716833333333334
78,13,22.186259999999997,29.21466666666667
78,14,22.48813,26.585500000000003
78,15,14.56537,17.636166666666668
78,16,21.99737,27.253
78,17,52.3167,48.311
78,18,41.5198,52.598166666666664
78,19,14.68552,17.816333333333333
78,20,34.82709,42.44083333333333
78,21,28.89462,23.219333333333335
78,22,38.83743,47.17316666666667
78,23,9.42206,12.854833333333334
78,24,9.3951,13.616833333333334
78,25,32.11066,37.67466666666667
78,26,26.31352,18.320833333333333
78,27,30.82351,39.7445
78,28,18.24803,14.677666666666664
78,29,36.91112,42.22716666666667
78,30,28.89462,23.219333333333335
78,31,11.87869,17.06566666666667
78,32,18.04295,21.62683333333333
78,33,24.86639,17.125666666666667
78,34,44.33097,52.89433333333333
78,35,38.32778,32.4485
78,36,21.78685,26.3385
78,37,32.13274,40.08716666666667
78,38,40.115480000000005,48.70133333333333
78,39,17.98521,24.538
78,40,44.35461,38.314
78,41,34.82709,42.44083333333333
78,42,23.49315,21.429333333333332
78,43,47.101589999999995,43.73633333333333
78,44,26.60977,19.229833333333332
78,45,38.82668,29.5885
78,46,68.15602,51.223166666666664
78,47,29.1309,25.719
78,48,32.36396,37.91133333333333
78,49,27.41642,34.26433333333333
78,50,30.45161,24.6825
78,51,9.29399,13.653666666666668
78,52,30.532259999999997,37.1625
78,53,24.48897,18.87816666666667
78,54,27.57237,34.13916666666667
78,55,39.45232,32.53783333333333
78,56,38.332,31.272333333333332
78,57,38.20243,33.664833333333334
78,58,48.67693,43.40566666666667
78,59,10.81711,17.02466666666667
78,60,30.84281,39.77016666666667
78,61,22.80275,27.071166666666667
78,62,44.01329,33.70616666666667
78,63,41.2501,52.16733333333333
78,64,9.26855,14.32
78,65,20.99817,16.123166666666666
78,66,26.35267,20.1775
78,67,26.51833,20.629833333333337
78,68,23.22003,28.070666666666668
78,69,28.95896,35.32683333333333
78,70,24.15025,18.057833333333335
78,71,5.851229999999999,6.984166666666667
78,72,38.09629,28.171333333333333
78,73,38.94797,29.7885
78,74,8.702129999999999,11.701666666666666
78,75,28.92012,36.03933333333334
78,76,32.93127,28.4815
78,77,24.86639,17.125666666666667
78,79,44.27844,40.04416666666667
78,80,44.3183,34.11783333333333
78,81,35.9357,25.841833333333337
78,82,44.38478,31.7155
78,83,23.97612,29.163
78,84,32.1684,39.14
78,85,20.93898,16.591166666666666
79,0,25.72766,31.14
79,1,27.67465,24.040333333333333
79,2,70.21467,54.3295
79,3,53.70411,61.026833333333336
79,4,49.96162,56.51233333333333
79,5,26.86265,32.3995
79,6,39.90198,44.83583333333333
79,7,39.58089,36.49733333333334
79,8,42.82102,40.75016666666667
79,9,49.26924,55.883
79,10,50.53525,48.017833333333336
79,11,60.95138,70.35833333333333
79,12,50.01554,49.82866666666666
79,13,11.90097,12.7125
79,14,49.8501,56.73983333333333
79,15,29.82691,33.728833333333334
79,16,63.67888,63.365
79,17,74.21513,64.37616666666666
79,18,29.5358,25.524333333333335
79,19,29.81439,33.597166666666666
79,20,3.2072,6.128333333333333
79,21,23.26676,33.368
79,22,20.56214,18.7535
79,23,51.10357,48.966833333333334
79,24,51.07661,49.728833333333334
79,25,73.79216000000001,73.78649999999999
79,26,22.5239,24.547833333333333
79,27,28.22565,22.903833333333335
79,28,27.73861,32.535833333333336
79,29,16.225469999999998,12.638
79,30,23.26676,33.368
79,31,23.94741,26.767333333333333
79,32,44.94632,49.38483333333333
79,33,45.67611,36.771166666666666
79,34,29.01167,27.140666666666668
79,35,63.08146,49.28433333333333
79,36,45.66539,51.7725
79,37,2.29773,4.0285
79,38,91.76055,69.57983333333333
79,39,15.75903,18.325333333333333
79,40,66.25305,54.37916666666667
79,41,3.2072,6.128333333333333
79,42,25.13708,33.344500000000004
79,43,69.00002,59.8015
79,44,39.4171,36.52833333333333
79,45,17.86219,24.067333333333337
79,46,91.76582,67.27933333333334
79,47,24.78395,32.375
79,48,74.04547,74.02316666666667
79,49,13.70378,14.883666666666668
79,50,34.67067,30.379
79,51,24.80807,29.470166666666668
79,52,72.21377000000001,73.27433333333333
79,53,20.62705,27.832666666666668
79,54,12.08476,12.392
79,55,4.3653900000000005,7.559833333333333
79,56,61.94181,47.3285
79,57,46.65454,43.47266666666667
79,58,70.525,59.344166666666666
79,59,25.05948,29.6435
79,60,28.24495,22.929666666666662
79,61,49.29916,56.073166666666665
79,62,44.50498,39.8125
79,63,28.71903,26.382
79,64,25.22772,30.772
79,65,25.55922,30.677833333333336
79,66,44.39482,36.39633333333334
79,67,40.40089,40.707166666666666
79,68,47.09857,53.50483333333333
79,69,38.57154,34.177
79,70,30.78724,36.811166666666665
79,71,27.11396,32.87083333333333
79,72,12.39111,17.159666666666666
79,73,13.24279,18.776833333333332
79,74,50.38364,47.81366666666667
79,75,9.67803,10.542166666666668
79,76,46.81383,48.559
79,77,45.67611,36.771166666666666
79,78,32.56717,39.13183333333333
79,80,44.80999,40.22416666666666
79,81,36.42739,31.948
79,82,40.89728,36.14666666666667
79,83,50.34753,52.30016666666667
79,84,6.89967,9.163166666666664
79,85,25.56741,31.04283333333333
80,0,35.05368,30.012
80,1,69.28242,57.384
80,2,19.65485,16.395333333333333
80,3,47.78094,39.65133333333333
80,4,35.93935,35.41733333333333
80,5,41.82969,39.5555
80,6,30.81014,31.05183333333333
80,7,28.56694,29.21033333333333
80,8,66.25349,55.75016666666667
80,9,36.7131,37.641
80,10,49.36067,40.87733333333333
80,11,43.43424,35.16233333333333
80,12,48.84095,42.68816666666667
80,13,51.38788,44.064166666666665
80,14,37.5505,39.626
80,15,55.072300000000006,46.607499999999995
80,16,55.34865,47.8495
80,17,23.65531,26.442
80,18,71.14358,58.868
80,19,55.192449999999994,46.787666666666674
80,20,45.76114,41.88166666666667
80,21,29.09195,30.405166666666663
80,22,62.16992,52.097
80,23,49.92899,41.82633333333333
80,24,49.90203,42.58833333333334
80,25,51.67773,45.12516666666667
80,26,40.483059999999995,32.23166666666667
80,27,69.83342,56.247499999999995
80,28,32.41757,28.5885
80,29,57.83325,45.98166666666667
80,30,29.09195,30.405166666666663
80,31,43.875440000000005,42.20216666666667
80,32,30.50826,33.75483333333333
80,33,23.84978,23.3915
80,34,70.61945,60.48416666666667
80,35,12.52164,11.350166666666668
80,36,28.79537,32.6535
80,37,44.85167,39.78183333333333
80,38,41.20073,31.645666666666667
80,39,47.18682,39.3875
80,40,15.69323,16.445
80,41,45.76114,41.88166666666667
80,42,37.662690000000005,35.34016666666666
80,43,18.4402,21.86733333333333
80,44,25.59316,25.49566666666667
80,45,28.00437,27.8755
80,46,41.206,29.345166666666668
80,47,30.16162,32.366
80,48,51.41484,44.515
80,49,55.31155,48.22716666666667
80,50,25.24609,26.882166666666667
80,51,39.59617,36.1005
80,52,63.88354,57.759
80,53,38.65851,32.789
80,54,53.69254,45.7355
80,55,44.48507,42.973499999999994
80,56,11.38199,9.394333333333332
80,57,3.18207,5.171166666666666
80,58,19.96518,21.41
80,59,38.15242,32.91516666666667
80,60,69.85273,56.27316666666666
80,61,36.83641,38.1595
80,62,1.03251,1.5111666666666668
80,63,70.3268,59.7255
80,64,39.47963,36.415
80,65,35.16771,30.034
80,66,17.540119999999998,19.8205
80,67,27.95863,26.760166666666667
80,68,32.111380000000004,31.127333333333336
80,69,73.48277,63.79633333333334
80,70,28.77057,26.971666666666668
80,71,42.081,40.027
80,72,29.90565,32.205
80,73,28.6483,29.6555
80,74,49.20906,40.67316666666667
80,75,51.2858,43.885666666666665
80,76,25.83052,28.576833333333333
80,77,23.84978,23.3915
80,78,44.99445,35.04716666666666
80,79,43.91593,38.2245
80,81,8.728110000000001,9.781
80,82,14.07703,14.823333333333332
80,83,24.80857,26.7775
80,84,48.50745,42.50666666666667
80,85,35.10852,30.502166666666668
81,0,26.72874,21.9275
81,1,60.95749,49.299499999999995
81,2,26.95771,24.10183333333333
81,3,40.863800000000005,41.973
81,4,37.12131,37.458333333333336
81,5,33.50475,31.471166666666665
81,6,25.16813,24.498333333333335
81,7,20.242,21.125833333333333
81,8,57.92855,47.66566666666667
81,9,36.42893,36.82899999999999
81,10,41.03573,32.792833333333334
81,11,50.7371,42.868833333333335
81,12,40.51602,34.60366666666666
81,13,43.062940000000005,35.97966666666667
81,14,37.00979,37.685833333333335
81,15,46.74737,38.52316666666666
81,16,54.179370000000006,48.14
81,17,30.95817,34.1485
81,18,62.81864,50.7835
81,19,46.86751,38.70333333333333
81,20,37.4362,33.79716666666666
81,21,20.76701,22.320666666666668
81,22,53.84498000000001,44.01266666666667
81,23,41.60405,33.74183333333333
81,24,41.5771,34.50383333333333
81,25,58.98059,52.83166666666667
81,26,32.15813,24.147166666666667
81,27,61.508489999999995,48.163
81,28,24.09263,20.504166666666663
81,29,49.508309999999994,37.897166666666664
81,30,20.76701,22.320666666666668
81,31,35.55051,34.117666666666665
81,32,32.10602,30.33083333333333
81,33,15.52484,15.307
81,34,62.29451,52.399833333333326
81,35,19.8245,19.05666666666667
81,36,32.825089999999996,32.718666666666664
81,37,36.52673,31.697333333333333
81,38,48.50359,39.35216666666667
81,39,38.86188,31.303
81,40,22.996080000000003,24.1515
81,41,37.4362,33.79716666666666
81,42,29.33776,27.25583333333333
81,43,25.74305,29.573833333333333
81,44,17.26822,17.411166666666666
81,45,19.67944,19.791
81,46,48.50886,37.05166666666666
81,47,21.83668,24.28166666666667
81,48,58.717699999999994,52.2215
81,49,46.98662,40.14266666666666
81,50,16.92116,18.797666666666665
81,51,31.27124,28.016
81,52,62.71425,58.049499999999995
81,53,30.33357,24.704666666666665
81,54,45.3676,37.65116666666667
81,55,36.160129999999995,34.889
81,56,18.68484,17.100833333333334
81,57,10.48492,12.877666666666666
81,58,25.389470000000003,28.837333333333333
81,59,29.82748,24.830666666666666
81,60,61.52779,48.18866666666667
81,61,36.45885,37.01916666666667
81,62,8.335370000000001,9.2175
81,63,62.00187,51.641
81,64,31.15469,28.330499999999997
81,65,26.84277,21.9495
81,66,10.15082,12.2685
81,67,21.79294,19.916166666666665
81,68,34.258269999999996,34.450833333333335
81,69,65.15784,55.71183333333333
81,70,20.44563,18.887166666666666
81,71,33.75607,31.9425
81,72,21.58071,24.1205
81,73,20.32337,21.571
81,74,40.88413,32.58866666666667
81,75,42.96087,35.80116666666667
81,76,28.20588,27.767999999999997
81,77,15.52484,15.307
81,78,36.66952,26.962833333333332
81,79,35.59099,30.14
81,80,8.64037,9.629166666666666
81,82,4.95761,7.621833333333333
81,83,25.61481,28.954166666666666
81,84,40.18251,34.42216666666666
81,85,26.78358,22.417666666666666
82,0,35.015769999999996,26.93933333333333
82,1,65.50664,53.1235
82,2,33.48713,28.296833333333332
82,3,49.15083,46.98466666666666
82,4,45.408339999999995,42.470166666666664
82,5,41.79179,36.48283333333333
82,6,33.45516000000001,29.51
82,7,28.52904,26.137666666666668
82,8,66.21558999999999,52.6775
82,9,44.71596,41.84066666666667
82,10,49.32277,37.8045
82,11,57.26652,47.063833333333335
82,12,48.803050000000006,39.6155
82,13,51.34997,40.99133333333334
82,14,45.29682,42.69766666666667
82,15,55.0344,43.53483333333334
82,16,62.4664,53.151666666666664
82,17,37.48759,38.3435
82,18,67.3678,54.607499999999995
82,19,55.15454,43.715
82,20,41.98536,37.62133333333334
82,21,29.05404,27.3325
82,22,58.39413,47.836666666666666
82,23,49.89109,38.7535
82,24,49.86413,39.51566666666667
82,25,65.51002,57.026666666666664
82,26,40.44516,29.159
82,27,66.05764,51.98716666666667
82,28,32.37966,25.515833333333333
82,29,54.05746,41.721333333333334
82,30,29.05404,27.3325
82,31,43.83754,39.129333333333335
82,32,40.39305,35.342666666666666
82,33,23.81187,20.318833333333338
82,34,66.84366,56.22383333333333
82,35,26.35393,23.251666666666665
82,36,41.11212,37.730333333333334
82,37,41.07588,35.521499999999996
82,38,55.03301999999999,43.547
82,39,47.14891,36.31466666666667
82,40,29.525509999999997,28.3465
82,41,41.98536,37.62133333333334
82,42,37.62479,32.2675
82,43,32.27248,33.76883333333333
82,44,25.555259999999997,22.423
82,45,24.22858,23.615
82,46,55.03829,41.24666666666667
82,47,30.12372,29.293333333333333
82,48,65.24713,56.4165
82,49,51.53577,43.966833333333334
82,50,21.47031,22.621666666666663
82,51,39.55827,33.027833333333334
82,52,71.00129,63.061166666666665
82,53,38.62061,29.716333333333335
82,54,49.91675,41.475166666666674
82,55,40.70928,38.713
82,56,25.21427,21.295833333333334
82,57,17.91861,17.966
82,58,33.79746,33.3115
82,59,38.11452,29.8425
82,60,66.07694000000001,52.01283333333333
82,61,44.74588,42.030833333333334
82,62,16.408720000000002,15.901
82,63,66.55102000000001,55.46516666666666
82,64,39.44172,33.342333333333336
82,65,35.1298,26.961333333333336
82,66,14.95889,19.297
82,67,30.07998,24.928
82,68,42.545300000000005,39.46266666666667
82,69,73.44488,60.72366666666667
82,70,28.73267,23.899
82,71,42.043099999999995,36.954166666666666
82,72,26.12986,27.944666666666667
82,73,24.87252,25.395166666666668
82,74,49.17116,37.60033333333333
82,75,47.51002,39.62533333333333
82,76,36.49292,32.779666666666664
82,77,23.81187,20.318833333333338
82,78,44.95655,31.9745
82,79,40.14014,33.964
82,80,12.2288,16.454833333333333
82,81,4.9238100000000005,7.306333333333333
82,83,30.42289,35.98266666666667
82,84,44.731660000000005,38.24633333333334
82,85,35.07061,27.4295
83,0,23.46172,27.807333333333336
83,1,69.87039999999999,67.01316666666666
83,2,17.99706,22.194833333333335
83,3,14.41296,18.76
83,4,10.67047,14.2455
83,5,26.34211,29.713833333333337
83,6,12.31298,17.276
83,7,20.63754,24.769
83,8,42.11831,49.260666666666665
83,9,9.97809,13.616
83,10,24.85064,30.147166666666667
83,11,22.84106,27.616666666666667
83,12,24.65542,30.159333333333333
83,13,43.69636,42.598499999999994
83,14,10.55895,14.472833333333334
83,15,33.64712,38.36966666666667
83,16,21.98067,26.958166666666667
83,17,28.32391,32.81933333333333
83,18,71.73155,68.49716666666667
83,19,33.767269999999996,38.54983333333333
83,20,60.47734,53.76
83,21,22.17904,26.9975
83,22,60.34752,60.557
83,23,22.91716,26.346666666666668
