origin_id,destination_id,distance_km,time_min
35,34,36.71325,39.76533333333334
35,36,8.48536,13.186333333333332
35,37,23.987029999999997,29.984166666666667
35,38,34.11187,36.1535
35,39,46.89808,41.82066666666666
35,40,5.72196,7.751
35,41,47.57006,38.61300000000001
35,42,13.46799,17.350166666666667
35,43,20.59691,22.881500000000003
35,44,24.5028,28.2015
35,45,22.85934,27.9415
35,46,22.75034,22.647333333333332
35,47,11.64398,11.246333333333332
35,48,53.733160000000005,51.781666666666666
36,0,70.88422,60.089666666666666
36,1,34.335449999999994,29.6685
36,2,48.44782,52.42716666666667
36,3,43.2354,43.01916666666667
36,4,97.2127,79.33133333333333
36,5,32.90595,36.464666666666666
36,6,59.76934,57.017833333333336
36,7,27.5551,30.378
36,12,42.30068,43.36566666666667
36,9,39.7446,40.264
36,10,46.40766000000001,49.787666666666674
36,11,32.61134,40.63216666666666
36,12,54.47893,52.818333333333335
36,13,24.53448,27.489833333333333
36,14,57.012980000000006,58.0825
36,15,31.00019,36.4235
36,16,96.35963,80.13016666666667
36,17,49.57134,45.27733333333333
36,18,53.78596,50.90316666666667
36,19,69.90146,68.63866666666667
36,20,27.172220000000003,32.1335
36,21,317.2505,208.59033333333335
36,22,29.04048,33.265
36,23,10.76974,14.496
36,24,70.87447,66.11966666666666
36,25,61.35088,59.218666666666664
36,26,42.72931,43.14516666666667
36,27,153.39053,102.9455
36,28,71.79369,62.189499999999995
36,29,72.61594000000001,72.25266666666667
36,30,40.91039,39.974666666666664
36,31,17.269509999999997,20.000333333333337
36,32,55.964769999999994,54.29416666666667
36,33,30.53648,32.99283333333333
36,34,46.6579,50.257
36,35,9.75565,13.452333333333334
36,37,31.77394,38.647166666666664
36,38,44.05652,46.64516666666667
36,39,56.84273,52.31233333333333
36,40,4.64543,6.831
36,41,54.036919999999995,48.279833333333336
36,42,7.1022799999999995,9.273833333333332
36,43,30.54156,33.37316666666667
36,44,34.447449999999996,38.69316666666667
36,45,32.35877,37.46116666666667
36,46,29.2172,32.314166666666665
36,47,18.11084,20.913166666666665
36,48,63.677800000000005,62.27333333333333
37,0,49.84517,54.57683333333333
37,1,27.38804,27.044
37,2,29.91652,36.63583333333334
37,3,29.30162,32.77816666666667
37,4,70.10274000000001,70.01083333333332
37,5,22.3601,27.465
37,6,30.00627,35.91766666666667
37,7,36.65639,36.8605
37,12,28.07152,32.19766666666666
37,9,25.51545,29.095833333333335
37,10,24.3233,27.462666666666667
37,11,1.09297,2.7256666666666667
37,12,17.52608,23.141
37,13,23.51514,27.406833333333335
37,14,21.04958,25.1205
37,15,1.53295,3.2983333333333333
37,16,59.43072,70.34433333333332
37,17,20.75925,26.624833333333335
37,18,17.52771,22.228
37,19,48.52901,57.994
37,20,8.82285,11.318833333333334
37,21,285.57953000000003,193.0755
37,22,11.98784,14.95
37,23,24.03562,27.5795
37,24,38.401410000000006,46.767833333333336
37,25,47.417089999999995,48.977833333333336
37,26,28.50016,31.97716666666667
37,27,153.06529999999998,129.27416666666667
37,28,50.75464,56.67666666666666
37,29,58.68215,62.011833333333335
37,30,4.94698,7.012666666666666
37,31,31.98296,32.41566666666667
37,32,42.03098000000001,44.05316666666667
37,33,19.99063,23.993166666666664
37,34,23.88454,26.5495
37,35,22.57723,28.058
37,36,28.80803,36.544999999999995
37,38,27.30186,33.88516666666666
37,39,42.90894,42.071333333333335
37,40,26.04463,31.1095
37,41,32.88686,42.401
37,42,30.13323,37.395
37,43,22.21192,27.029833333333332
37,44,23.90161,29.693499999999997
37,45,4.24365,5.639833333333333
37,46,40.41896,42.69116666666666
37,47,32.82429,33.3285
37,48,42.30535,51.62866666666666
38,0,24.50836,31.0675
38,1,64.2246,55.94949999999999
38,2,7.03132,10.678
38,3,6.0881300000000005,13.676333333333334
38,4,38.01427,44.919999999999995
38,5,14.86003,23.324
38,6,15.83221,21.478333333333335
38,7,32.00428,30.568
38,12,2.85673,5.688166666666667
38,9,5.4819,10.551666666666668
38,10,3.16162,6.873166666666666
38,11,26.58138,34.13416666666667
38,12,18.26014,27.220166666666668
38,13,22.42125,24.903833333333335
38,14,39.3973,50.76583333333333
38,15,28.3347,35.23966666666667
38,16,37.78086,44.54783333333333
38,17,8.86507,13.603333333333332
38,18,17.567169999999997,25.305
38,19,27.35428,32.125
38,20,28.50696,34.56633333333333
38,21,281.56544,184.44633333333337
38,22,23.48361,33.595666666666666
38,23,34.400580000000005,35.998666666666665
38,24,22.70859,29.8845
38,25,19.94799,25.1195
38,26,1.91497,5.337999999999999
38,27,210.19385999999997,138.90283333333335
38,28,27.2025,33.31883333333334
38,29,31.21304,38.1535
38,30,31.10908,39.35333333333333
38,31,34.27524,38.408
38,32,14.56188,20.194833333333335
38,33,12.68393,20.0455
38,34,3.4118600000000003,7.3425
38,35,34.7526,37.989
38,36,43.12758,48.29216666666667
38,37,26.86608,34.42966666666667
38,39,18.34832,22.503833333333333
38,40,40.36418,42.856833333333334
38,41,19.078709999999997,23.921
38,42,48.11021,52.456
38,43,20.93501,21.851999999999997
38,44,13.80044,22.434666666666665
38,45,23.31396,28.334166666666665
38,46,35.76685,36.39883333333333
38,47,40.6015,39.11233333333333
38,48,21.13062,25.7595
39,0,15.04621,18.104666666666667
39,1,76.90001,59.48133333333333
39,2,25.12825,25.860833333333336
39,3,16.569740000000003,17.461166666666667
39,4,41.3747,37.346333333333334
39,5,19.17842,25.29866666666667
39,6,33.92914,36.66116666666667
39,7,21.56157,24.150166666666667
39,12,17.63034,19.106833333333334
39,9,19.18007,21.330666666666666
39,10,22.07489,26.580499999999997
39,11,45.79279,46.36833333333333
39,12,47.0193,39.35733333333334
39,13,29.52899,28.5985
39,14,68.15644999999999,62.903
39,15,45.904300000000006,46.141
39,16,40.521620000000006,38.14516666666667
39,17,42.11171,31.816333333333333
39,18,46.32633,37.44216666666667
39,19,40.02823,34.66716666666667
39,20,43.04126,43.13333333333333
39,21,309.79088,195.12933333333336
39,22,43.14723,38.7085
39,23,47.07599,39.5305
39,24,40.80553,45.06733333333333
39,25,23.88708,24.155
39,26,18.68034,20.296333333333333
39,27,195.77195,130.80983333333333
39,28,15.95569,20.2045
39,29,32.364470000000004,30.5165
39,30,49.64679,50.6555
39,31,31.79295,35.69166666666667
39,32,22.43112,23.696166666666667
39,33,19.85682,25.390333333333334
39,34,22.32513,27.049833333333332
39,35,48.77196,42.71783333333334
39,36,54.09161,51.83316666666666
39,37,45.21193,45.5115
39,38,19.73107,23.49116666666667
39,40,51.32822,46.39783333333333
39,41,7.729439999999999,8.524666666666667
39,42,59.07425,55.997
39,43,34.69168,26.831666666666667
39,44,16.59459,21.371666666666663
39,45,40.60709,38.7315
39,46,26.30087,29.05816666666667
39,47,30.15879,32.6945
39,48,34.60958,34.772166666666664
40,0,66.50904,54.11133333333333
40,1,32.14184,25.0935
40,2,44.07264,46.44883333333333
40,3,38.86022,37.04083333333333
40,4,92.83752,73.35300000000001
40,5,28.53077,30.486333333333334
40,6,55.39416000000001,51.0395
40,7,23.17992,24.39966666666667
40,12,37.92549,37.38733333333333
40,9,35.36942,34.285666666666664
40,10,42.03248000000001,43.809333333333335
40,11,28.23616,34.65383333333333
40,12,50.10375,46.84
40,13,20.1593,21.5115
40,14,54.81937,53.507333333333335
40,15,26.62501,30.44516666666667
40,16,91.98444,74.15183333333333
40,17,45.196160000000006,39.299
40,18,49.41077,44.92483333333333
40,19,65.52628,62.660333333333334
40,20,22.797040000000003,26.155166666666663
40,21,312.87531,202.612
40,22,24.6653,27.28666666666667
40,23,6.394550000000001,8.5175
40,24,66.49928999999999,60.141333333333336
40,25,56.9757,53.24033333333333
40,26,38.35413,37.16683333333334
40,27,154.52409,102.25633333333332
40,28,67.41851,56.21116666666667
40,29,68.24076,66.27433333333333
40,30,38.71677,35.39966666666667
40,31,12.89433,14.022
40,32,51.589589999999994,48.31583333333333
40,33,26.16129,27.0145
40,34,42.28271,44.278666666666666
40,35,5.38046,7.474
40,36,2.88117,5.922166666666667
40,37,27.39876,32.66883333333333
40,38,39.68134,40.666666666666664
40,39,52.46755,46.334
40,41,49.661739999999995,42.3015
40,42,7.8638,10.085833333333332
40,43,26.16638,27.394833333333334
40,44,30.07227,32.71483333333334
40,45,27.98359,31.482666666666667
40,46,24.84202,26.335833333333333
40,47,13.73566,14.934833333333334
40,48,59.302620000000005,56.294999999999995
41,0,18.67631,23.21216666666667
41,1,75.16217,57.253166666666665
41,2,23.92724,25.52316666666667
41,3,15.36873,17.1235
41,4,45.36773,43.11683333333334
41,5,12.31063,18.449166666666667
41,6,32.72813,36.3235
41,7,19.82373,21.922
41,12,16.42933,18.769
41,9,17.97906,20.993
41,10,20.87388,26.242833333333333
41,11,33.89582,44.48533333333333
41,12,45.81829,39.019666666666666
41,13,27.79116,26.370333333333335
41,14,66.95545,62.565333333333335
41,15,34.00734,44.25783333333333
41,16,44.514660000000006,43.91566666666667
41,17,40.9107,31.478666666666665
41,18,45.12532,37.1045
41,19,44.021269999999994,40.43766666666667
41,20,31.1443,41.25016666666667
41,21,308.58988,194.79166666666663
41,22,25.48263,35.08833333333334
41,23,45.33815,37.30233333333333
41,24,39.604519999999994,44.72966666666667
41,25,22.580029999999997,27.334333333333333
41,26,17.47933,19.958666666666662
41,27,194.03413,128.58166666666665
41,28,19.58578,25.312
41,29,36.357510000000005,36.287
41,30,37.74983,48.772333333333336
41,31,30.05511,33.463499999999996
41,32,17.19392,22.40983333333333
41,33,12.98904,18.540833333333335
41,34,21.12412,26.712
41,35,47.03413,40.48966666666667
41,36,52.35378,49.605
41,37,33.31496,43.62833333333333
41,38,18.53006,23.1535
41,39,3.7967,6.04
41,40,49.59038,44.169666666666664
41,42,57.33641,53.76883333333333
41,43,14.94839,22.9895
41,44,9.7268,14.522333333333334
41,45,28.71013,36.848333333333336
41,46,24.56303,26.83
41,47,28.42096,30.466166666666663
41,48,33.40857,34.4345
42,0,79.28583,63.48016666666667
42,1,33.630309999999994,29.227833333333333
42,2,55.27643,56.055166666666665
42,3,50.06402,46.647000000000006
42,4,105.6143,82.72183333333334
42,5,39.734559999999995,40.092666666666666
42,6,66.59795,60.64566666666666
42,7,35.95671,33.768499999999996
42,12,49.12929,46.99366666666666
42,9,46.57321,43.89183333333334
42,10,53.23627,53.41566666666667
42,11,32.28778,40.81783333333333
42,12,61.30754,56.44616666666666
42,13,31.36309,31.117666666666665
42,14,56.30785,57.641666666666666
42,15,30.67663,36.60916666666667
42,16,104.76123,83.52066666666666
42,17,56.39995,48.905166666666666
42,18,60.61457,54.531
42,19,76.73007000000001,72.2665
42,20,26.84866,32.31916666666667
42,21,324.07913,212.21816666666663
42,22,28.71693,33.45066666666666
42,23,14.11302,18.181333333333335
42,24,77.70309,69.7475
42,25,68.17949,62.8465
42,26,49.55793,46.773
42,27,147.15939,98.16816666666666
42,28,80.1953,65.58
42,29,79.44455,75.8805
42,30,40.20525,39.534
42,31,25.67112,23.390833333333333
42,32,62.79338,57.922
42,33,37.365089999999995,36.62083333333333
42,34,53.48651,53.88483333333333
42,35,13.09893,17.137666666666668
42,36,7.09531,9.104333333333331
42,37,31.450380000000003,38.83283333333333
42,38,50.88513,50.273
42,39,63.671339999999994,55.94016666666666
42,40,7.98871,10.516333333333334
42,41,62.43853,51.6705
42,43,37.37017,37.001
42,44,41.27606,42.321000000000005
42,45,32.03521,37.64666666666667
42,46,37.6188,35.70466666666667
42,47,26.51245,24.303833333333333
42,48,70.50641,65.90116666666667
43,0,44.5391,34.243833333333335
43,1,50.093720000000005,40.92883333333334
43,2,23.8609,26.848333333333336
43,3,18.64848,17.440166666666666
43,4,70.86758,53.4855
43,5,5.01887,7.043
43,6,35.18242,31.43883333333333
43,7,15.46884,15.628666666666668
43,12,17.71375,17.786833333333334
43,9,15.15768,14.685
43,10,21.82074,24.208833333333335
43,11,23.0078,29.049833333333332
43,12,29.89201,27.23933333333333
43,13,7.02341,8.159833333333333
43,14,51.029160000000005,50.785
43,15,23.11932,28.822333333333333
43,16,70.0145,54.28433333333333
43,17,24.984419999999997,19.698333333333338
43,18,29.19904,25.324166666666667
43,19,45.31454,43.059666666666665
43,20,20.25627,25.814833333333336
43,21,292.66359,183.01133333333337
43,22,14.59461,19.652833333333337
43,23,20.2697,20.978
43,24,46.28755,40.54066666666667
43,25,36.76396,33.63966666666667
43,26,18.14239,17.566166666666668
43,27,193.65842,123.96333333333334
43,28,45.44857,36.343666666666664
43,29,61.85735,46.655833333333334
43,30,26.86181,33.33683333333333
43,31,17.7398,23.4685
43,32,31.37785,28.71516666666667
43,33,6.18297,7.633833333333333
43,34,22.07098,24.678
43,35,20.62172,22.96833333333333
43,36,28.9967,33.27166666666667
43,37,22.42694,28.192833333333333
43,38,19.4696,21.066166666666668
43,39,17.85801,25.073333333333338
43,40,26.2333,27.836166666666667
43,41,14.11812,19.374
43,42,33.979330000000004,37.43533333333333
43,44,6.32944,10.005333333333336
43,45,17.8221,21.41283333333333
43,46,19.23141,21.459333333333333
43,47,24.06607,24.172833333333333
43,48,39.09088,36.69433333333333
44,0,24.36799,33.43633333333334
44,1,54.33969,47.3845
44,2,18.83108,23.755666666666663
44,3,7.771319999999999,12.982
44,4,48.67113,50.6455
44,5,3.68934,6.082166666666667
44,6,27.631970000000003,34.556000000000004
44,7,20.928849999999997,23.09466666666667
44,12,11.34611,17.554333333333332
44,9,10.17839,16.744333333333334
44,10,15.79066,25.028166666666667
44,11,24.84664,31.96333333333333
44,12,33.821220000000004,32.50833333333333
44,13,12.56725,16.005
44,14,44.80325,54.35816666666666
44,15,24.95816,31.736
44,16,47.81805,51.44433333333333
44,17,28.91364,24.967333333333332
44,18,33.12825,30.593166666666665
44,19,34.53607,39.0325
44,20,22.09512,28.728333333333335
44,21,296.59278,188.28033333333332
44,22,16.43345,22.566333333333333
44,23,24.515669999999997,27.433666666666667
44,24,34.50836,42.96216666666667
44,25,25.98549,29.6125
44,26,12.39611,18.744000000000003
44,27,199.11842,131.42933333333335
44,28,25.27746,35.53616666666667
44,29,37.25054,42.6465
44,30,28.700650000000003,36.2505
44,31,23.199810000000003,30.9345
44,32,20.59938,24.688
44,33,3.93986,6.019
44,34,16.0409,25.497333333333337
44,35,24.86769,29.424
44,36,33.24267,39.72716666666667
44,37,24.26578,31.1065
44,38,13.44684,21.93883333333333
44,39,16.22206,19.604666666666667
44,40,30.47927,34.291666666666664
44,41,9.58412,14.635166666666668
44,42,38.2253,43.891
44,43,6.44188,10.628333333333334
44,45,19.66095,24.3265
44,46,24.691419999999997,28.925333333333334
44,47,29.52607,31.63883333333333
44,48,28.31241,32.667
45,0,45.602059999999994,48.9375
45,1,31.152849999999997,31.155666666666665
45,2,25.94988,31.500666666666667
45,3,25.0585,27.13883333333333
45,4,65.85963000000001,64.3715
45,5,18.11699,21.825666666666667
45,6,27.78075,31.161333333333335
45,7,32.41329,31.221166666666665
45,12,23.82841,26.558333333333337
45,9,21.27234,23.456666666666667
45,10,20.35666,22.3275
45,11,5.18624,7.6375
45,12,18.98765,23.746166666666667
45,13,19.272029999999997,21.7675
45,14,25.14285,30.032333333333337
45,15,5.29776,7.41
45,16,65.00655,65.17033333333333
45,17,16.79261,21.48966666666667
45,18,18.98927,22.833166666666667
45,19,51.72456,52.758500000000005
45,20,5.470020000000001,6.736666666666666
45,21,289.95331,189.08866666666663
45,22,7.74473,9.310666666666666
45,23,22.57065,27.57016666666667
45,24,36.17588,42.01166666666666
45,25,43.17398,43.3385
45,26,24.25705,26.337833333333332
45,27,182.7085,133.09333333333333
45,28,46.51153,51.03733333333333
45,29,54.43904,56.372499999999995
45,30,9.04025,11.9245
45,31,27.55523,30.7455
45,32,37.787870000000005,38.41383333333333
45,33,15.74752,18.353833333333338
45,34,19.91791,21.414166666666667
45,35,22.85022,27.842
45,36,30.69779,36.91833333333333
45,37,4.60538,6.7805
45,38,23.33522,28.75
45,39,38.66583,36.432
45,40,27.93439,31.483
45,41,28.64375,36.76166666666666
45,42,32.023,37.76833333333333
45,43,17.968799999999998,21.3905
45,44,19.6585,24.054166666666667
45,46,36.17586,37.051833333333335
45,47,28.39656,31.658333333333335
45,48,45.500910000000005,46.393
46,0,41.43737,36.12316666666666
46,1,54.89163,40.99633333333334
46,2,44.19451,39.823
46,3,38.98209,30.414833333333338
46,4,67.76585,55.36483333333333
46,5,28.89052,26.836166666666667
46,6,55.51603,44.4135
46,7,4.464600000000001,6.579
46,12,38.04736,30.7615
46,9,35.49129,27.659666666666663
46,10,42.15434,37.1835
46,11,45.65831,43.396
46,12,50.22561,40.214000000000006
46,13,14.49968,18.569833333333335
46,14,71.36277,63.75966666666667
46,15,45.76983,43.16866666666667
46,16,66.91277000000001,56.16366666666667
46,17,45.31803,32.673
46,18,49.53264,38.29883333333333
46,19,66.41938999999999,52.68566666666666
46,20,42.90679,40.160999999999994
46,21,312.99719,195.986
46,22,37.24512,33.999
46,23,25.06761,21.0455
46,24,66.62116,53.51533333333334
46,25,50.27823,42.17366666666667
46,26,38.476,30.540833333333335
46,27,173.76358,112.32466666666666
46,28,42.34683999999999,38.223
46,29,58.75562,48.53516666666667
46,30,49.51232,47.683166666666665
46,31,17.77618,17.732666666666667
46,32,51.71146,41.68983333333333
46,33,29.094150000000003,24.59733333333333
46,34,42.40459,37.65266666666666
46,35,26.76359,24.232666666666667
46,36,32.08324,33.34816666666667
46,37,45.07745,42.53916666666667
46,38,39.80321,34.04083333333333
46,39,26.491349999999997,28.642999999999997
46,40,29.31984,27.912666666666667
46,41,24.59007,24.3135
46,42,37.06587,37.51199999999999
46,43,24.17336,21.017166666666665
46,44,29.41553,28.03083333333333
46,45,40.47261,35.75916666666667
46,47,11.98421,15.995833333333334
46,48,59.42449,49.669
47,0,45.02751,39.886833333333335
47,1,40.59936,28.37316666666667
47,2,44.04683,42.399
47,3,38.834410000000005,32.990833333333335
47,4,71.35598,59.1285
47,5,28.74284,29.412166666666668
47,6,55.36834,46.9895
47,7,8.90395,9.982833333333334
47,12,37.89968,33.3375
47,9,35.34361,30.235833333333336
47,10,42.00666,39.7595
47,11,36.94385,38.65416666666667
47,12,50.07793,42.79
47,13,17.294790000000003,18.988833333333332
47,14,63.27689,56.787166666666664
47,15,35.332699999999996,34.4455
47,16,70.50291,59.9275
47,17,45.17035,35.249
47,18,49.38496,40.87483333333333
47,19,70.00953,56.449333333333335
47,20,31.50473,30.15533333333333
47,21,312.8495,198.562
47,22,24.83329,27.084166666666665
47,23,10.77534,8.422333333333333
47,24,66.47348,56.0915
47,25,53.868379999999995,45.93733333333333
47,26,38.32832,33.117
47,27,164.95020000000002,112.29766666666666
47,28,45.936980000000005,41.986666666666665
47,29,62.34576,52.29883333333333
47,30,47.17429,38.67933333333334
47,31,1.65637,3.086
47,32,51.56377,44.26583333333333
47,33,28.80409,26.411833333333337
47,34,42.2569,40.22866666666666
47,35,12.47132,11.609666666666667
47,36,17.79096,20.725
47,37,36.106449999999995,36.669
47,38,39.65552,36.61683333333334
47,39,30.08149,32.406666666666666
47,40,15.02757,15.289666666666667
47,41,28.18021,28.077166666666667
47,42,22.77359,24.88883333333333
47,43,24.02568,23.593166666666665
47,44,29.26784,30.607000000000003
47,45,30.183439999999997,33.06466666666667
47,46,11.88299,14.133333333333333
47,48,59.27681,52.245
48,0,30.059849999999997,27.800666666666665
48,1,83.29294,69.80433333333333
48,2,12.78601,16.384
48,3,21.89258,26.88
48,4,16.883650000000003,19.160500000000003
48,5,31.98143,38.2895
48,6,12.80527,17.227833333333333
48,7,51.07262,44.423
48,12,21.08338,25.806833333333337
48,9,22.66171,28.488666666666667
48,10,18.73829,26.080666666666666
48,11,42.306160000000006,51.117
48,12,26.57344,33.39116666666667
48,13,41.48959,38.75866666666666
48,14,49.60331,58.993
48,15,45.47428,54.2205
48,16,16.65024,18.788333333333338
48,17,24.456169999999997,32.98416666666667
48,18,25.88046,31.476
48,19,6.22366,6.365333333333334
48,20,48.35293,52.008500000000005
48,21,284.07313,190.92433333333332
48,22,48.45891,47.583666666666666
48,23,53.46892,49.8535
48,24,14.17027,16.332333333333334
48,25,16.491130000000002,19.642999999999997
48,26,22.16197,27.454333333333334
48,27,229.26219,152.7576666666667
48,28,30.96932,29.9005
48,29,19.48418,21.911833333333337
48,30,43.28767,54.099
48,31,53.34358,52.26283333333333
48,32,14.61481,18.238
48,33,32.04159,35.31483333333333
48,34,19.00297,26.723333333333336
48,35,53.82094,51.843833333333336
48,36,62.19592,62.147166666666664
48,37,42.59086,51.41233333333333
48,38,21.14122,26.563333333333333
48,39,32.878800000000005,32.905166666666666
48,40,59.43252,56.711666666666666
48,41,33.609190000000005,34.32216666666667
48,42,67.17855,66.31083333333333
48,43,40.003339999999994,35.70683333333333
48,44,28.31975,32.29233333333333
48,45,40.45353,47.31516666666666
48,46,54.83519,50.25366666666666
48,47,59.66983999999999,52.96716666666667
